/ID-Task/  -/Lat/  -/Long/ -/Day/  -/Hour/ -/Minute/   -/Duration/ -/Remaining time/ -/Resources/    -/Coverage/ -/Ligitimacy/ -/on peak hour/ -/grid_number -/task_value
1810	 49.61915049385086	 6.14879416367592	 3	 15	 57	 80	 80	 8	 100	 True	 False	 130	 2
1811	 49.64587106899897	 6.132588318492272	 1	 13	 9	 30	 30	 6	 100	 True	 False	 188	 5
1812	 49.63306301196558	 6.080128273453536	 1	 10	 38	 40	 40	 2	 100	 True	 True	 152	 1
1813	 49.621457296590606	 6.123361820933738	 3	 10	 45	 70	 70	 4	 100	 True	 True	 127	 6
1814	 49.60038373235617	 6.149539291672353	 3	 11	 49	 70	 70	 3	 100	 True	 False	 70	 1
1815	 49.614637427259524	 6.1886367922175305	 1	 11	 31	 50	 50	 5	 100	 True	 False	 119	 5
1816	 49.642571010645796	 6.1273518652967605	 3	 15	 44	 70	 70	 2	 100	 True	 False	 187	 2
1817	 49.6059960507751	 6.106627067669665	 2	 3	 41	 50	 50	 5	 100	 True	 False	 80	 10
1818	 49.597805356019826	 6.1273684225094645	 1	 18	 5	 60	 60	 5	 100	 True	 False	 67	 5
1819	 49.61373247660783	 6.155442055967319	 1	 11	 55	 80	 80	 7	 100	 True	 False	 115	 4
1820	 49.63136347761928	 6.177667330250053	 1	 18	 49	 30	 30	 2	 100	 True	 False	 163	 2
1821	 49.631653822421335	 6.13517916241565	 3	 11	 32	 50	 50	 3	 100	 True	 False	 158	 7
1822	 49.61593178897263	 6.139099559625368	 2	 8	 51	 20	 20	 7	 100	 True	 True	 113	 2
1823	 49.63709895401766	 6.1768935258175395	 2	 17	 5	 60	 60	 6	 100	 True	 False	 178	 4
1824	 49.61824477834759	 6.154854898674217	 2	 11	 14	 40	 40	 8	 100	 True	 False	 130	 8
1825	 49.644969423816114	 6.152157025726886	 1	 16	 43	 60	 60	 6	 100	 True	 False	 190	 7
1826	 49.62082125362483	 6.145588897788934	 1	 9	 29	 40	 40	 9	 100	 True	 True	 129	 5
1827	 49.647619439420836	 6.141676373151801	 1	 4	 12	 70	 70	 9	 100	 True	 False	 204	 1
1828	 49.61638140114267	 6.118667925337215	 2	 9	 27	 10	 10	 8	 100	 True	 True	 111	 3
1829	 49.636798873021796	 6.175163480088946	 2	 10	 3	 50	 50	 7	 100	 True	 True	 178	 10
1830	 49.630765528480524	 6.133106618458463	 3	 8	 23	 60	 60	 9	 100	 True	 True	 158	 10
1831	 49.59835403286459	 6.129239145664223	 1	 8	 32	 10	 10	 4	 100	 True	 True	 67	 1
1832	 49.62092734852931	 6.143549658348915	 1	 7	 46	 40	 40	 3	 100	 True	 True	 129	 6
1833	 49.64420458474673	 6.119356020214076	 1	 11	 16	 100	 100	 2	 100	 True	 False	 186	 3
1834	 49.62066155751965	 6.166625982255037	 2	 10	 25	 20	 20	 8	 100	 True	 True	 132	 10
1835	 49.62654906587452	 6.118807489612646	 1	 12	 51	 20	 20	 1	 100	 True	 False	 141	 5
1836	 49.64298791201634	 6.094834018134594	 2	 13	 34	 20	 20	 8	 100	 True	 False	 183	 6
1837	 49.60206110229993	 6.127009181979961	 3	 9	 22	 60	 60	 5	 100	 True	 True	 82	 4
1838	 49.64599125410161	 6.082689145820163	 3	 10	 54	 40	 40	 1	 100	 True	 True	 182	 4
1839	 49.603680759657955	 6.108547085526117	 2	 9	 54	 30	 30	 3	 100	 True	 True	 80	 5
1840	 49.60134354391435	 6.105468467857793	 1	 4	 26	 60	 60	 6	 100	 True	 False	 80	 4
1841	 49.63000025567741	 6.162151987988109	 2	 15	 51	 50	 50	 6	 100	 True	 False	 161	 8
1842	 49.58666479904481	 6.115812482931368	 3	 5	 54	 60	 60	 8	 100	 True	 False	 36	 10
1843	 49.61654185482387	 6.130796754452984	 2	 10	 8	 40	 40	 4	 100	 True	 True	 112	 10
1844	 49.62112657311291	 6.1439026484731425	 3	 1	 21	 40	 40	 6	 100	 True	 False	 129	 2
1845	 49.63887484950901	 6.150549764307951	 3	 10	 12	 100	 100	 5	 100	 True	 True	 175	 9
1846	 49.60629977288496	 6.124272296754436	 3	 17	 17	 40	 40	 4	 100	 True	 False	 82	 6
1847	 49.62645617554704	 6.118635081492446	 2	 10	 35	 30	 30	 7	 100	 True	 True	 141	 8
1848	 49.63410044104903	 6.141623453527523	 3	 20	 22	 60	 60	 3	 100	 True	 False	 159	 3
1849	 49.59402009156148	 6.106625863537362	 2	 14	 24	 20	 20	 1	 100	 True	 False	 50	 4
1850	 49.61306686531054	 6.187088817165833	 1	 13	 19	 40	 40	 4	 100	 True	 False	 119	 10
1851	 49.630836926094496	 6.1708819032369435	 1	 9	 46	 100	 100	 8	 100	 True	 True	 162	 6
1852	 49.59600702698389	 6.089177530645012	 3	 10	 33	 50	 50	 1	 100	 True	 True	 63	 1
1853	 49.63281812739518	 6.137130716893575	 3	 3	 35	 40	 40	 7	 100	 True	 False	 158	 2
1854	 49.6348678790752	 6.076052701909557	 2	 17	 28	 40	 40	 8	 100	 True	 False	 151	 2
1855	 49.61224767344644	 6.118721310873785	 3	 10	 14	 30	 30	 5	 100	 True	 True	 96	 2
1856	 49.61072159037888	 6.097187374564184	 3	 16	 2	 60	 60	 2	 100	 True	 False	 94	 7
1857	 49.59567051454447	 6.108417146797009	 3	 17	 6	 40	 40	 6	 100	 True	 False	 65	 5
1858	 49.61081325916771	 6.178334125281685	 1	 9	 2	 60	 60	 3	 100	 True	 True	 103	 4
1859	 49.61711623581076	 6.135306518899496	 1	 6	 49	 40	 40	 9	 100	 True	 False	 113	 2
1860	 49.59999322682543	 6.1052032950582955	 3	 11	 41	 50	 50	 1	 100	 True	 False	 65	 2
1861	 49.59820337417434	 6.139368470530616	 3	 11	 45	 50	 50	 7	 100	 True	 False	 68	 1
1862	 49.601656100252235	 6.125790979103612	 2	 10	 56	 40	 40	 5	 100	 True	 True	 82	 3
1863	 49.612229714897126	 6.145658487082496	 2	 7	 48	 10	 10	 9	 100	 True	 True	 99	 4
1864	 49.64635377115319	 6.128233539836303	 3	 11	 54	 10	 10	 3	 100	 True	 False	 187	 3
1865	 49.64428100346719	 6.105783144540856	 2	 17	 24	 20	 20	 2	 100	 True	 False	 185	 4
1866	 49.60827345677054	 6.119688750159153	 2	 9	 44	 100	 100	 3	 100	 True	 True	 96	 4
1867	 49.61152904504867	 6.102472757391985	 1	 11	 33	 70	 70	 6	 100	 True	 False	 94	 1
1868	 49.63087743214564	 6.181535294786178	 1	 14	 57	 20	 20	 8	 100	 True	 False	 163	 6
1869	 49.60717271489349	 6.1639389213486675	 3	 12	 27	 40	 40	 4	 100	 True	 False	 101	 5
1870	 49.59552538497361	 6.147220210697607	 1	 23	 53	 40	 40	 7	 100	 True	 False	 69	 5
1871	 49.60467792513301	 6.136172469690108	 2	 9	 46	 60	 60	 3	 100	 True	 True	 83	 3
1872	 49.59469379458463	 6.148865271948429	 3	 22	 47	 30	 30	 2	 100	 True	 False	 55	 6
1873	 49.63834972148298	 6.117626558095881	 3	 14	 22	 60	 60	 2	 100	 True	 False	 171	 4
1874	 49.603064834848894	 6.132776507751686	 2	 7	 9	 40	 40	 3	 100	 True	 True	 83	 6
1875	 49.59778942679265	 6.113525095221464	 1	 14	 35	 50	 50	 6	 100	 True	 False	 65	 2
1876	 49.6201169102163	 6.115251470207836	 2	 13	 9	 70	 70	 4	 100	 True	 False	 126	 1
1877	 49.61662818426059	 6.168983178389494	 2	 0	 17	 60	 60	 2	 100	 True	 False	 117	 1
1878	 49.61690489721231	 6.141624364465094	 2	 1	 53	 30	 30	 7	 100	 True	 False	 114	 7
1879	 49.595814754208824	 6.14156631260699	 2	 15	 2	 10	 10	 6	 100	 True	 False	 69	 9
1880	 49.594402865092775	 6.127996639648101	 2	 10	 26	 40	 40	 10	 100	 True	 True	 52	 9
1881	 49.60301071251218	 6.128990526166095	 3	 17	 26	 70	 70	 7	 100	 True	 False	 82	 7
1882	 49.60048145987961	 6.109908626515795	 1	 10	 31	 80	 80	 8	 100	 True	 True	 65	 5
1883	 49.63069968622713	 6.1360663239962046	 3	 17	 39	 70	 70	 1	 100	 True	 False	 158	 2
1884	 49.62927361451201	 6.120105161392351	 2	 6	 50	 50	 50	 4	 100	 True	 False	 141	 8
1885	 49.61303086571779	 6.128506301388429	 3	 13	 11	 20	 20	 9	 100	 True	 False	 112	 9
1886	 49.623227119800404	 6.131320261340985	 3	 10	 51	 100	 100	 8	 100	 True	 True	 128	 5
1887	 49.611985573048024	 6.134510293018139	 2	 18	 55	 60	 60	 2	 100	 True	 False	 98	 3
1888	 49.63717670730166	 6.136534698482978	 2	 7	 54	 60	 60	 5	 100	 True	 True	 173	 2
1889	 49.60531716175367	 6.109649645710648	 2	 9	 6	 10	 10	 2	 100	 True	 True	 80	 8
1890	 49.6330691217789	 6.175637693412609	 1	 8	 17	 20	 20	 5	 100	 True	 True	 163	 7
1891	 49.61819774970922	 6.111839045702928	 1	 10	 36	 60	 60	 5	 100	 True	 True	 125	 8
1892	 49.62864624411428	 6.135452821176338	 3	 14	 14	 30	 30	 5	 100	 True	 False	 143	 10
1893	 49.64794318850441	 6.142913382874812	 3	 11	 35	 40	 40	 7	 100	 True	 False	 204	 9
1894	 49.618868357267054	 6.130690000768851	 3	 13	 38	 80	 80	 1	 100	 True	 False	 127	 6
1895	 49.64316503506995	 6.141077116918535	 3	 12	 20	 70	 70	 5	 100	 True	 False	 189	 8
1896	 49.63062336791138	 6.173744172134875	 2	 11	 53	 70	 70	 6	 100	 True	 False	 162	 7
1897	 49.62072703057558	 6.127240242922472	 3	 13	 18	 40	 40	 2	 100	 True	 False	 127	 4
1898	 49.58199106128519	 6.107650422914277	 3	 2	 0	 40	 40	 7	 100	 True	 False	 20	 2
1899	 49.58807291163189	 6.102870632793193	 1	 9	 27	 100	 100	 1	 100	 True	 True	 34	 8
1900	 49.61217640549425	 6.107159129211315	 3	 10	 29	 60	 60	 10	 100	 True	 True	 95	 6
1901	 49.611370817596416	 6.195991356099838	 1	 10	 27	 70	 70	 6	 100	 True	 True	 105	 10
1902	 49.625818146116416	 6.121394911718523	 3	 10	 13	 20	 20	 3	 100	 True	 True	 141	 6
1903	 49.62308201171525	 6.154162758444072	 3	 0	 49	 40	 40	 10	 100	 True	 False	 130	 4
1904	 49.58512263946032	 6.129155932681226	 2	 9	 8	 30	 30	 4	 100	 True	 True	 37	 7
1905	 49.622672563130074	 6.151400460355151	 2	 1	 40	 100	 100	 9	 100	 True	 False	 130	 6
1906	 49.587024357350764	 6.134850484258039	 2	 16	 30	 40	 40	 7	 100	 True	 False	 38	 4
1907	 49.60297954152859	 6.116290784180331	 2	 7	 36	 20	 20	 5	 100	 True	 True	 81	 4
1908	 49.6197162824799	 6.127618001283838	 2	 9	 18	 80	 80	 6	 100	 True	 True	 127	 2
1909	 49.63082731266977	 6.172040155702039	 2	 11	 41	 50	 50	 5	 100	 True	 False	 162	 4
1910	 49.628787315430266	 6.095974730523375	 3	 11	 44	 50	 50	 8	 100	 True	 False	 138	 6
1911	 49.63949053918011	 6.098359076543262	 2	 14	 15	 20	 20	 4	 100	 True	 False	 169	 10
1912	 49.643281507800765	 6.129640471536428	 2	 10	 41	 40	 40	 3	 100	 True	 True	 187	 3
1913	 49.63605940757396	 6.114711374842272	 3	 14	 58	 10	 10	 3	 100	 True	 False	 171	 1
1914	 49.64509276171921	 6.129703700939278	 1	 9	 36	 40	 40	 5	 100	 True	 True	 187	 10
1915	 49.613190708141424	 6.140548700924137	 2	 4	 31	 60	 60	 1	 100	 True	 False	 114	 1
1916	 49.58770939377632	 6.119598487971507	 1	 7	 56	 30	 30	 1	 100	 True	 True	 36	 9
1917	 49.61848545065603	 6.16319075565305	 3	 16	 7	 60	 60	 9	 100	 True	 False	 131	 10
1918	 49.61337139323532	 6.14583888753728	 3	 9	 58	 10	 10	 1	 100	 True	 True	 114	 3
1919	 49.614256318145095	 6.162937293710883	 2	 16	 3	 60	 60	 1	 100	 True	 False	 116	 7
1920	 49.60674876410476	 6.139772111083805	 2	 11	 31	 50	 50	 6	 100	 True	 False	 98	 4
1921	 49.60193768250749	 6.087450847798635	 2	 14	 11	 60	 60	 9	 100	 True	 False	 78	 7
1922	 49.620535102145425	 6.162911879018604	 2	 15	 48	 100	 100	 1	 100	 True	 False	 131	 9
1923	 49.64154222119754	 6.140120104208123	 2	 1	 57	 50	 50	 9	 100	 True	 False	 189	 8
1924	 49.61959672796173	 6.1773991434168405	 1	 22	 0	 30	 30	 9	 100	 True	 False	 133	 3
1925	 49.60571721055387	 6.100655071088334	 3	 10	 15	 40	 40	 4	 100	 True	 True	 79	 2
1926	 49.61974118833449	 6.1280142126029835	 2	 22	 47	 20	 20	 7	 100	 True	 False	 127	 2
1927	 49.58265572632677	 6.120439692144229	 2	 11	 59	 60	 60	 10	 100	 True	 False	 21	 5
1928	 49.60302688469925	 6.1313763051154435	 3	 12	 43	 60	 60	 10	 100	 True	 False	 83	 4
1929	 49.62243026180357	 6.158724197110967	 1	 9	 36	 30	 30	 8	 100	 True	 True	 131	 6
1930	 49.603530799976475	 6.160435679145646	 1	 17	 47	 20	 20	 6	 100	 True	 False	 86	 7
1931	 49.62453153531058	 6.1561459013294915	 2	 15	 48	 60	 60	 2	 100	 True	 False	 145	 4
1932	 49.62877228891695	 6.097728082830442	 1	 5	 27	 80	 80	 10	 100	 True	 False	 139	 1
1933	 49.62824160810287	 6.129080181348504	 3	 12	 46	 100	 100	 6	 100	 True	 False	 142	 10
1934	 49.60793861452215	 6.149536293086351	 2	 6	 20	 70	 70	 9	 100	 True	 False	 100	 5
1935	 49.61628615824218	 6.0969299246117785	 2	 9	 44	 100	 100	 3	 100	 True	 True	 109	 8
1936	 49.599224795871955	 6.108706966817396	 1	 11	 36	 60	 60	 5	 100	 True	 False	 65	 2
1937	 49.62137205345062	 6.131888022632997	 1	 11	 10	 30	 30	 1	 100	 True	 False	 128	 10
1938	 49.61345911390597	 6.146199458081537	 2	 19	 27	 50	 50	 7	 100	 True	 False	 114	 8
1939	 49.60333071639231	 6.130667670458411	 2	 9	 9	 40	 40	 8	 100	 True	 True	 82	 3
1940	 49.62067225500961	 6.149411974114229	 2	 11	 28	 50	 50	 9	 100	 True	 False	 130	 1
1941	 49.599746346357314	 6.1090471825386015	 3	 10	 24	 100	 100	 2	 100	 True	 True	 65	 2
1942	 49.60691808004269	 6.090929681333383	 2	 9	 8	 30	 30	 10	 100	 True	 True	 93	 9
1943	 49.61342628867984	 6.125897025723064	 3	 12	 4	 40	 40	 8	 100	 True	 False	 112	 7
1944	 49.60465343910595	 6.117694893528332	 1	 5	 52	 60	 60	 3	 100	 True	 False	 81	 3
1945	 49.61318023624374	 6.132165682853969	 1	 9	 14	 70	 70	 7	 100	 True	 True	 113	 10
1946	 49.58901991315969	 6.0797372319638905	 2	 19	 43	 10	 10	 9	 100	 True	 False	 32	 5
1947	 49.595389966293915	 6.152153627967566	 1	 15	 49	 40	 40	 8	 100	 True	 False	 70	 1
1948	 49.60415899875515	 6.0825340427608605	 3	 11	 48	 30	 30	 2	 100	 True	 False	 77	 3
1949	 49.60268283392899	 6.1079442013190794	 3	 7	 29	 20	 20	 5	 100	 True	 True	 80	 9
1950	 49.59624302295301	 6.082372733733688	 2	 20	 17	 40	 40	 4	 100	 True	 False	 62	 10
1951	 49.622220328343985	 6.106972059574264	 3	 11	 47	 10	 10	 10	 100	 True	 False	 125	 2
1952	 49.63467898672694	 6.0872383922108	 3	 5	 54	 60	 60	 8	 100	 True	 False	 152	 6
1953	 49.627068497041684	 6.101478652892083	 2	 10	 1	 30	 30	 10	 100	 True	 True	 139	 10
1954	 49.61900046607477	 6.121400742820234	 2	 17	 43	 40	 40	 5	 100	 True	 False	 126	 4
1955	 49.608976430638705	 6.1384280075884865	 2	 9	 47	 40	 40	 10	 100	 True	 True	 98	 1
1956	 49.59832025995759	 6.0869528161792115	 1	 11	 53	 40	 40	 8	 100	 True	 False	 62	 6
1957	 49.611926708597046	 6.124148310376954	 2	 0	 38	 100	 100	 9	 100	 True	 False	 97	 7
1958	 49.604659790291976	 6.130313360240773	 1	 11	 28	 80	 80	 1	 100	 True	 False	 82	 1
1959	 49.619424432750826	 6.149878615931708	 3	 19	 58	 60	 60	 6	 100	 True	 False	 130	 2
1960	 49.598231542770016	 6.140388063048527	 1	 22	 56	 30	 30	 7	 100	 True	 False	 69	 9
1961	 49.58928911628665	 6.125553548369754	 2	 10	 30	 40	 40	 4	 100	 True	 True	 37	 5
1962	 49.61925358234363	 6.121136278038579	 3	 7	 25	 70	 70	 6	 100	 True	 True	 126	 5
1963	 49.64576614074086	 6.145841861884381	 3	 19	 10	 20	 20	 7	 100	 True	 False	 189	 3
1964	 49.630537162369144	 6.169047502895213	 3	 9	 39	 20	 20	 8	 100	 True	 True	 162	 9
1965	 49.64945300011322	 6.158969104241482	 2	 16	 48	 40	 40	 1	 100	 True	 False	 206	 2
1966	 49.642413663378626	 6.096554739808357	 1	 11	 4	 40	 40	 7	 100	 True	 False	 184	 10
1967	 49.62645895967758	 6.162399132666204	 2	 14	 51	 20	 20	 3	 100	 True	 False	 146	 5
1968	 49.59404378102374	 6.1526535972038605	 2	 11	 5	 80	 80	 7	 100	 True	 False	 55	 10
1969	 49.59559768903613	 6.081256083169747	 2	 8	 34	 50	 50	 2	 100	 True	 True	 62	 10
1970	 49.5997531055043	 6.122536680129375	 1	 10	 51	 40	 40	 10	 100	 True	 True	 67	 1
1971	 49.62860456812616	 6.111211636391279	 1	 17	 14	 50	 50	 1	 100	 True	 False	 140	 9
1972	 49.580578202834495	 6.114525043429258	 3	 9	 31	 30	 30	 7	 100	 True	 True	 21	 3
1973	 49.611536979413614	 6.094373692359927	 2	 16	 12	 20	 20	 4	 100	 True	 False	 93	 1
1974	 49.631271224758656	 6.111048045710783	 2	 10	 48	 30	 30	 5	 100	 True	 True	 155	 3
1975	 49.6194367520423	 6.162540685916594	 3	 11	 7	 40	 40	 1	 100	 True	 False	 131	 7
1976	 49.629198352038216	 6.104139692206258	 3	 23	 4	 50	 50	 7	 100	 True	 False	 139	 10
1977	 49.62093529218457	 6.123645305034845	 2	 17	 14	 40	 40	 8	 100	 True	 False	 127	 8
1978	 49.62831101018231	 6.109560317460793	 1	 1	 22	 60	 60	 10	 100	 True	 False	 140	 2
1979	 49.60406570096573	 6.156748830253168	 2	 22	 5	 50	 50	 3	 100	 True	 False	 85	 1
1980	 49.63148804394088	 6.149260385080919	 1	 17	 13	 10	 10	 9	 100	 True	 False	 160	 9
1981	 49.63375080132397	 6.165522675647981	 1	 8	 31	 30	 30	 9	 100	 True	 True	 161	 7
1982	 49.58983801360017	 6.117465308054044	 1	 1	 45	 40	 40	 5	 100	 True	 False	 51	 2
1983	 49.63179713565115	 6.177693443253091	 1	 10	 36	 20	 20	 5	 100	 True	 True	 163	 3
1984	 49.631951206606374	 6.072894999940821	 1	 13	 4	 100	 100	 5	 100	 True	 False	 151	 10
1985	 49.59601056446282	 6.11741579315585	 2	 8	 2	 40	 40	 1	 100	 True	 True	 66	 2
1986	 49.62431469257868	 6.153935183744476	 2	 11	 15	 40	 40	 6	 100	 True	 False	 145	 3
1987	 49.611400674912524	 6.102124286827472	 2	 11	 24	 30	 30	 7	 100	 True	 False	 94	 8
1988	 49.63302155981434	 6.152094295493457	 3	 11	 32	 100	 100	 10	 100	 True	 False	 160	 6
1989	 49.589180490515034	 6.099567240600313	 2	 13	 26	 40	 40	 5	 100	 True	 False	 34	 1
1990	 49.58434743705691	 6.118625229360148	 3	 7	 11	 70	 70	 7	 100	 True	 True	 36	 6
1991	 49.62057112573411	 6.129721525048954	 1	 11	 7	 40	 40	 3	 100	 True	 False	 127	 4
1992	 49.62502598696757	 6.165530023962615	 2	 4	 30	 20	 20	 6	 100	 True	 False	 146	 2
1993	 49.61583049042104	 6.12822254179079	 1	 11	 8	 10	 10	 8	 100	 True	 False	 112	 4
1994	 49.616739222716134	 6.143276696711149	 2	 12	 42	 50	 50	 2	 100	 True	 False	 114	 7
1995	 49.59977422297381	 6.138610185950769	 2	 13	 25	 60	 60	 3	 100	 True	 False	 68	 3
1996	 49.63974092712187	 6.1468885817895735	 1	 9	 38	 80	 80	 7	 100	 True	 True	 174	 4
1997	 49.63381909503559	 6.139282919734172	 2	 9	 5	 70	 70	 10	 100	 True	 True	 158	 6
1998	 49.60621942376938	 6.1450402809343725	 2	 13	 17	 50	 50	 10	 100	 True	 False	 84	 6
1999	 49.63738000471805	 6.086748639470567	 3	 9	 27	 40	 40	 4	 100	 True	 True	 167	 4
2000	 49.63103435739275	 6.173028784401112	 1	 9	 58	 10	 10	 5	 100	 True	 True	 162	 5
